wikiproject,art_title,art_pageid,art_ns,art_importance,art_class
cricket,christopher carter,48524181,0,low,stub
cricket,yodhin punja,48524199,0,low,stub
cricket,qais farooq,48524215,0,low,stub
cricket,raja adeel,48524230,0,low,stub
cricket,laxman sreekumar,48524240,0,low,stub
cricket,khadim hussain (cricketer, born 1976),48527788,0,low,stub
cricket,hanif-ur-rehman,48527849,0,low,stub
cricket,mohammad siddiq,48527873,0,low,stub
cricket,pir zulfiqar,48527897,0,low,stub
cricket,nauman sadiq,48527936,0,low,stub
cricket,zahoor ahmed,48527950,0,low,stub
cricket,adnan raees,48527972,0,low,stub
cricket,ahmed said (cricketer),48527985,0,low,stub
cricket,hammad ali,48528075,0,low,stub
cricket,nasir jalil (cricketer),48528091,0,low,stub
cricket,mohammad zahid (cricketer, born 1982),48528122,0,low,stub
cricket,wajid ali (cricketer),48528183,0,low,stub
cricket,nasir awais,48532707,0,low,stub
cricket,taj wasan,48532720,0,low,stub
cricket,malik aftab (cricketer, born 1982),48532728,0,low,stub
cricket,ghulam murtaza (cricketer),48532755,0,low,stub
cricket,mohammad aslam (cricketer, born 1979),48532782,0,low,stub
cricket,imranullah aslam,48532800,0,low,stub
cricket,fakhar hussain,48532816,0,low,stub
cricket,maurice hutton,48533265,0,low,stub
cricket,naved malik,48533554,0,low,stub
cricket,yasim murtaza,48533574,0,low,stub
cricket,asif raza,48533611,0,low,stub
cricket,imran ali (cricketer, born 1980),48533620,0,low,stub
cricket,kashif siddiq,48533635,0,low,stub
cricket,arun lal (cricketer, born 1985),48533674,0,low,stub
cricket,adnan raza,48533743,0,low,stub
cricket,ahmed butt (cricketer),48533871,0,low,stub
cricket,ali raza (cricketer, born 1977),48533896,0,low,stub
cricket,asif khan (pakistani cricketer),48533938,0,low,stub
cricket,mohammad naved (cricketer),48533973,0,low,stub
cricket,mohammad saeed (cricketer, born 1983),48534003,0,low,stub
cricket,suleman khan,48534040,0,low,stub
cricket,armaghan elahi,48534090,0,low,stub
cricket,ghulam mohammad (cricketer),48534102,0,low,stub
cricket,khalid usman,48534129,0,low,stub
cricket,rashid mansoor,48534141,0,low,stub
cricket,usman khan (cricketer, born 1985),48534148,0,low,stub
cricket,usman arshad (pakistani cricketer),48534160,0,low,stub
cricket,ijaz ahmed (cricketer, born 1957),48534258,0,low,stub
cricket,ammar mahmood,48535711,0,low,stub
cricket,faraz ahmed,48535724,0,low,stub
cricket,noor-ul-amin,48535764,0,low,stub
cricket,azhar attari,48535781,0,low,stub
cricket,asad zarar,48535915,0,low,stub
cricket,ali haider (cricketer),48535930,0,low,stub
cricket,junaid malik,48535949,0,low,stub
cricket,shahab basharat,48535958,0,low,stub
cricket,ahmed zeeshan,48536012,0,low,stub
cricket,misbah khan,48536021,0,low,stub
cricket,ali khan (pakistani cricketer),48536049,0,low,stub
cricket,kamran younis,48536061,0,low,stub
cricket,anis siddiqi,48536078,0,low,stub
cricket,aslam sattar,48536101,0,low,stub
cricket,abdul ameer,48536111,0,low,stub
cricket,shahzaib ahmed,48536123,0,low,stub
cricket,south africa women's cricket team in sri lanka in 2014–15,48539284,0,low,stub
cricket,list of international cricket centuries at the sheikh zayed cricket stadium,48540299,0,low,list
cricket,australian women's cricket team in new zealand in 1947–48,48543421,0,low,stub
cricket,template:new zealand cricket team current squad,48547827,10,na,template
cricket,template:south africa cricket team squad,48548784,10,na,template
cricket,reginald scorer,48549104,0,low,stub
cricket,wilfred sanders,48549118,0,low,stub
cricket,irving smith,48549156,0,low,stub
cricket,aaron ayre,48549206,0,low,stub
cricket,nathan newport,48549219,0,low,stub
cricket,gulraiz sadaf,48550345,0,low,stub
cricket,hammad tariq,48550356,0,low,stub
cricket,mohammad hafeez (cricketer, born 1974),48550384,0,low,stub
cricket,qaiser shehzad,48550394,0,low,stub
cricket,nazar hussain,48550430,0,low,stub
cricket,samiullah agha,48550436,0,low,stub
cricket,ali raza (cricketer, born 1987),48550558,0,low,stub
cricket,kamran naeem,48550597,0,low,stub
cricket,qaiser iqbal,48550614,0,low,stub
cricket,zeeshan butt,48550627,0,low,stub
cricket,abdullah jan,48550644,0,low,stub
cricket,bismillah khan (cricketer),48550655,0,low,stub
cricket,farhan khan (quetta cricketer),48550682,0,low,stub
cricket,taimur ali,48550725,0,low,stub
cricket,mohammad rameez,48550761,0,low,stub
cricket,fawad hussain,48550805,0,low,stub
cricket,javed mansoor,48552033,0,low,stub
cricket,uzair-ul-haq,48552063,0,low,stub
cricket,fahad iqbal,48552072,0,low,stub
cricket,kashif daud,48552100,0,low,stub
cricket,babar ali (cricketer),48552156,0,low,stub
cricket,rameez alam,48552174,0,low,stub
cricket,rizwan haider,48552192,0,low,stub
cricket,ahmed raza (cricketer, born 1983),48552250,0,low,stub
cricket,ansar javed,48552357,0,low,stub
cricket,faizan riaz,48552399,0,low,stub
cricket,fawad ali,48552420,0,low,stub
cricket,mahfooz sabri,48552435,0,low,stub
cricket,sajjad ahmed (cricketer, born 1980),48552445,0,low,stub
cricket,william blundell (cricketer),48558539,0,low,stub
cricket,bartholomew grant,48558591,0,low,stub
cricket,isaac hopkins,48558608,0,low,stub
cricket,bertie tuckwell,48558632,0,low,stub
cricket,elliott monfries,48558663,0,low,stub
cricket,william scott (australian cricketer),48558703,0,low,stub
cricket,arthur christian (cricketer),48558733,0,low,stub
cricket,john howlett (cricketer),48558786,0,low,stub
cricket,robert osborne (victoria cricketer),48558840,0,low,stub
cricket,john garland (cricketer),48558864,0,low,stub
cricket,edward goss (cricketer),48558882,0,low,stub
cricket,william mcpetrie,48558904,0,low,stub
cricket,frederick vaughan,48558942,0,low,stub
cricket,charles jones (australian cricketer),48558993,0,low,stub
cricket,thomas rush (cricketer),48559020,0,low,stub
cricket,thomas horan (cricketer, born 1886),48559075,0,low,stub
cricket,pitre desmazeures,48560128,0,low,stub
cricket,thomas grant (cricketer),48560148,0,low,stub
cricket,william reeves (cricketer),48560179,0,low,stub
cricket,colin mckenzie (cricketer),48560217,0,low,stub
cricket,frederick delves,48560283,0,low,stub
cricket,gerald healy,48560329,0,low,stub
cricket,norman speirs,48560345,0,low,stub
cricket,william kelly (cricketer, born 1875),48560363,0,low,stub
cricket,leonard smith (cricketer),48560438,0,low,stub
cricket,herbert parsons (cricketer),48560464,0,low,stub
cricket,albert lampard,48560476,0,low,stub
cricket,arthur kenny,48560512,0,low,stub
cricket,harry kortlang,48560539,0,low,stub
cricket,harold hart (cricketer),48560631,0,low,stub
cricket,ajjarakadu mahatma gandhi district stadium,48562847,0,low,stub
cricket,zaheer maqsood,48564986,0,low,stub
cricket,dr pvg raju aca sports complex,48566187,0,low,stub
cricket,pakistan women's cricket team in australia in 2014,48566521,0,low,stub
cricket,timothy scannell,48569084,0,low,stub
cricket,gordon johnstone (cricketer),48569109,0,low,stub
cricket,arnold seitz,48569158,0,low,stub
cricket,leslie miller (cricketer),48569184,0,low,stub
cricket,norman brown (cricketer),48569226,0,low,stub
cricket,william macrow,48569257,0,low,stub
cricket,ernest spencer (cricketer),48569294,0,low,stub
cricket,lee braid,48569327,0,low,stub
cricket,christopher dwyer (cricketer),48569384,0,low,stub
cricket,arthur liddicut,48569432,0,low,stub
cricket,edward boulter,48569455,0,low,stub
cricket,edmund carroll,48569469,0,low,stub
cricket,walter delves,48569491,0,low,stub
cricket,charles hendrie,48569510,0,low,stub
cricket,mortimer hotchin,48569530,0,low,stub
cricket,horace sandford,48569553,0,low,stub
cricket,leonard mcnaughton,48569604,0,low,stub
cricket,irshad ahmed,48569662,0,low,stub
cricket,ramakrishna stadium,48572582,0,low,stub
cricket,list of international cricket centuries at dubai international cricket stadium,48574176,0,low,list
cricket,list of papua new guinea twenty20 international cricketers,48578162,0,low,list
cricket,player of the match awards (cricket),48584203,0,low,stub
cricket,qadeer ahmed,48584429,0,low,stub
cricket,hiri hiri,48584444,0,low,stub
cricket,list of netherlands women twenty20 international cricketers,48585605,0,low,list
cricket,list of bangladesh women twenty20 international cricketers,48588117,0,mid,list
cricket,herbert bracher,48589236,0,low,stub
cricket,rowland bailey,48589272,0,low,stub
cricket,harry smith (australian cricketer),48589308,0,low,stub
cricket,percival heather,48589351,0,low,stub
cricket,john fitzpatrick (cricketer),48589378,0,low,stub
cricket,vernon souter,48589407,0,low,stub
cricket,albert brown (australian cricketer),48589432,0,low,stub
cricket,stanley stephens (cricketer),48589462,0,low,stub
cricket,bertram cohen,48589479,0,low,stub
cricket,robert junor,48589525,0,low,stub
cricket,william woodbury,48589544,0,low,stub
cricket,frederick yeomans,48589560,0,low,stub
cricket,john ellis (australian cricketer),48589608,0,low,stub
cricket,carlijn de groot,48592129,0,low,start
cricket,maxime entrop,48592362,0,low,start
cricket,denise prins,48592425,0,low,start
cricket,mariska kornet,48592613,0,low,start
cricket,esther lanser,48592813,0,low,start
cricket,alarda mol,48593592,0,low,start
cricket,bill allen (footballer),48593666,0,low,stub
cricket,jacqueline pashley,48593717,0,low,start
cricket,evelien gerrits,48593832,0,low,start
cricket,mandy kornet,48594173,0,low,start
cricket,marijn nijman,48595584,0,low,start
cricket,carolien salomons,48595799,0,low,start
cricket,2018 asia cup,48596911,0,low,stub
cricket,leslie keating,48598374,0,low,stub
cricket,george truman,48598393,0,low,stub
cricket,leslie ferguson,48598417,0,low,stub
cricket,leslie freemantle,48598443,0,low,stub
cricket,archibald dean,48598464,0,low,stub
cricket,leonard mullett,48598482,0,low,stub
cricket,george davies (cricketer),48598512,0,low,stub
cricket,list of international cricket centuries at the m. chinnaswamy stadium,48605366,0,low,list
cricket,taj wali,48605616,0,low,stub
cricket,list of scotland women odi cricketers,48605861,0,low,list
cricket,2015 india under-19 tri-nation tournament,48606805,0,low,stub
cricket,arthur dummett,48607786,0,low,stub
cricket,clifford monohan,48607796,0,low,stub
cricket,stanley rimington,48607812,0,low,stub
cricket,edward tolhurst,48607829,0,low,stub
cricket,percival wallace,48607847,0,low,stub
cricket,walter mcdonald (cricketer),48607900,0,low,stub
cricket,william bailey (cricketer, born 1898),48607944,0,low,stub
cricket,herbert gamble,48607983,0,low,stub
cricket,robert herring (cricketer),48607999,0,low,stub
cricket,albert lansdown,48608024,0,low,stub
cricket,james mathers (cricketer),48608052,0,low,stub
cricket,henry de gruchy,48608089,0,low,stub
cricket,harold lansdown,48608148,0,low,stub
cricket,clive sindrey,48608169,0,low,stub
cricket,william wilkinson (australian cricketer),48608198,0,low,stub
cricket,charles gerald stewkley shuckburgh,48609245,0,low,stub
cricket,charlie dolling,48609959,0,mid,start
cricket,bilal khan (cricketer),48612691,0,low,stub
cricket,aaqib sulehri,48612710,0,low,stub
cricket,william rayson,48613858,0,low,stub
cricket,harold austin (australian cricketer),48613901,0,low,stub
cricket,ernest austen,48613928,0,low,stub
cricket,alan thomson (sportsman, born 1899),48613952,0,low,stub
cricket,james makin,48613997,0,low,stub
cricket,charles morgan (victoria cricketer),48614015,0,low,stub
cricket,thomas armstrong (australian cricketer),48614079,0,low,stub
cricket,alan davidson (cricketer, born 1897),48614097,0,low,stub
cricket,walter reddrop,48614122,0,low,stub
cricket,horace hunt,48614132,0,low,stub
cricket,gordon bennetts,48615287,0,low,stub
cricket,peter gibaud,48615309,0,low,stub
cricket,richard wootton (cricketer),48615329,0,low,stub
cricket,hugh baring,48615350,0,low,stub
cricket,percy chivers,48615367,0,low,stub
cricket,jack perraton,48615386,0,low,stub
cricket,josiah thomas (cricketer),48615436,0,low,stub
cricket,len junor,48615532,0,low,stub
cricket,william muir (cricketer),48615563,0,low,stub
cricket,walter wedgwood,48615580,0,low,stub
cricket,hec oakley,48615604,0,low,stub
cricket,robert nettleton,48615634,0,low,stub
cricket,template:sri lankan cricketers with 100 or more test caps,48615688,10,na,template
cricket,template:new zealand cricketers with 100 or more test caps,48615715,10,na,template
cricket,abdul azeem,48619345,0,low,stub
cricket,aileen galvin,48620729,0,low,start
cricket,amjad gul,48620801,0,low,stub
cricket,george eaton (cricketer),48621089,0,low,stub
cricket,sara maclean,48621108,0,low,start
cricket,frederick fontaine,48621128,0,low,stub
cricket,edwin healy,48621139,0,low,stub
cricket,robert lawson (cricketer),48621157,0,low,stub
cricket,stanley quin,48621169,0,low,stub
cricket,denise newlove,48621405,0,low,start
cricket,vari maxwell,48621495,0,low,start
cricket,walter attewell,48621863,0,low,start
cricket,john rush,48621937,0,low,stub
cricket,alan mcinnes,48621973,0,low,stub
cricket,george newstead,48622002,0,low,stub
cricket,stanley smith (cricketer),48622037,0,low,stub
cricket,fred jinks (cricketer),48622060,0,low,stub
cricket,emmet lanigan,48622077,0,low,stub
cricket,vernon nagel,48622098,0,low,stub
cricket,leonard kemp,48622128,0,low,stub
cricket,john stanes,48622220,0,low,stub
cricket,jack stephens (cricketer),48622272,0,low,stub
cricket,edward vernon (australian cricketer),48622293,0,low,stub
cricket,william cornelius (cricketer),48622309,0,low,stub
cricket,walter stalker,48622333,0,low,stub
cricket,arthur allsopp,48622360,0,low,stub
cricket,tony merrick (cricketer),48622810,0,low,stub
cricket,kilburn wilmot,48623302,0,low,stub
cricket,dudley fitzmaurice,48623466,0,low,stub
cricket,ivan miller,48623493,0,low,stub
cricket,thomas trembath,48623524,0,low,stub
cricket,edward cleary (cricketer),48623564,0,low,stub
cricket,edward gunston,48623592,0,low,stub
cricket,john butler (cricketer),48623609,0,low,start
cricket,charles gardner (cricketer),48623623,0,low,stub
cricket,harold britt,48623687,0,low,stub
cricket,robert dempster,48623705,0,low,stub
cricket,john ledward,48623783,0,low,stub
cricket,william welch (cricketer),48623822,0,low,stub
cricket,vallancey brown,48623862,0,low,stub
cricket,roy gardner (cricketer),48623880,0,low,stub
cricket,henry kroger,48623906,0,low,stub
cricket,barry scott (cricketer),48623957,0,low,stub
cricket,john watmuff,48623981,0,low,stub
cricket,lester wynne,48623999,0,low,stub
cricket,harry zachariah,48624018,0,low,stub
cricket,allan jinks,48624045,0,low,stub
cricket,everard baker,48624096,0,low,stub
cricket,frank deveney,48624111,0,low,stub
cricket,john frederick (australian cricketer),48624136,0,low,stub
cricket,horace grangel,48624154,0,low,stub
cricket,eddy williams,48624174,0,low,stub
cricket,william wilson (cricketer, born 1912),48624210,0,low,stub
cricket,william pearson (cricketer),48624233,0,low,stub
cricket,maxwell rayson,48624255,0,low,stub
cricket,francis sides,48624282,0,low,stub
cricket,frank thorn,48624332,0,low,stub
cricket,john shilton,48628749,0,low,start
cricket,lawrence street,48628845,0,low,stub
cricket,richard savage (cricketer),48628869,0,low,stub
cricket,horace venn,48629053,0,low,stub
cricket,mission road ground,48629341,0,low,stub
cricket,scottish cricket team in hong kong in 2015–16,48629434,0,low,stub
cricket,category:2016 in hong kong cricket,48629480,14,na,category
cricket,category:2016 in scottish cricket,48629485,14,na,category
cricket,ghaffar kazmi,48633363,0,low,stub
cricket,rudi webster,48636915,0,low,stub
cricket,george tyler (cricketer),48637111,0,low,stub
cricket,gary thomas (cricketer, born 1958),48637132,0,low,stub
cricket,chilton taylor,48637780,0,low,stub
cricket,category:oxford and cambridge universities cricketers,48637811,14,na,category
cricket,list of oxford and cambridge universities cricket team players,48638135,0,mid,list
cricket,hasan ali (cricketer),48642491,0,low,start
cricket,imran butt (cricketer),48642522,0,low,stub
cricket,shehzad azam,48642544,0,low,stub
cricket,akbar badshah,48642561,0,low,stub
cricket,rumman raees,48642574,0,low,stub
cricket,zohaib shera,48642591,0,low,stub
cricket,faraz ali,48642653,0,low,stub
cricket,zeeshan gul,48642669,0,low,stub
cricket,waqas saleem,48642684,0,low,stub
cricket,babar rehman,48642717,0,low,stub
cricket,fahim ashraf,48642736,0,low,stub
cricket,mohammad saad,48642761,0,low,stub
cricket,mohammad abbas (cricketer),48642788,0,low,start
cricket,shoaib ahmed (pakistani cricketer),48642809,0,low,stub
cricket,saad ali,48642864,0,low,stub
cricket,subashis roy,48645563,0,mid,stub
cricket,purbachal international cricket arena,48647258,0,mid,stub
cricket,jay bista,48648049,0,low,stub
